address,close,high,low,open,type,ts,volume,currency,date,interval
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1741824000,0.0,usd,2025-03-13,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1741867200,0.0,usd,2025-03-13,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1741910400,0.0,usd,2025-03-14,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1741953600,0.0,usd,2025-03-14,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1741996800,0.0,usd,2025-03-15,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742040000,0.0,usd,2025-03-15,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742083200,0.0,usd,2025-03-16,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742126400,0.0,usd,2025-03-16,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742169600,0.0,usd,2025-03-17,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742212800,0.0,usd,2025-03-17,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742256000,0.0,usd,2025-03-18,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742299200,0.0,usd,2025-03-18,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742342400,0.0,usd,2025-03-19,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742385600,0.0,usd,2025-03-19,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742428800,0.0,usd,2025-03-20,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742472000,0.0,usd,2025-03-20,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742515200,0.0,usd,2025-03-21,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742558400,0.0,usd,2025-03-21,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742601600,0.0,usd,2025-03-22,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742644800,0.0,usd,2025-03-22,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742688000,0.0,usd,2025-03-23,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742731200,0.0,usd,2025-03-23,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742774400,0.0,usd,2025-03-24,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742817600,0.0,usd,2025-03-24,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742860800,0.0,usd,2025-03-25,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742904000,0.0,usd,2025-03-25,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742947200,0.0,usd,2025-03-26,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1742990400,0.0,usd,2025-03-26,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743033600,0.0,usd,2025-03-27,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743076800,0.0,usd,2025-03-27,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743120000,0.0,usd,2025-03-28,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743163200,0.0,usd,2025-03-28,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743206400,0.0,usd,2025-03-29,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743249600,0.0,usd,2025-03-29,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743292800,0.0,usd,2025-03-30,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743336000,0.0,usd,2025-03-30,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743379200,0.0,usd,2025-03-31,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743422400,0.0,usd,2025-03-31,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743465600,0.0,usd,2025-04-01,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743508800,0.0,usd,2025-04-01,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743552000,0.0,usd,2025-04-02,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743595200,0.0,usd,2025-04-02,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743638400,0.0,usd,2025-04-03,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743681600,0.0,usd,2025-04-03,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743724800,0.0,usd,2025-04-04,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743768000,0.0,usd,2025-04-04,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743811200,0.0,usd,2025-04-05,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743854400,0.0,usd,2025-04-05,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743897600,0.0,usd,2025-04-06,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743940800,0.0,usd,2025-04-06,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1743984000,0.0,usd,2025-04-07,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744027200,0.0,usd,2025-04-07,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744070400,0.0,usd,2025-04-08,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744113600,0.0,usd,2025-04-08,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744156800,0.0,usd,2025-04-09,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744200000,0.0,usd,2025-04-09,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744243200,0.0,usd,2025-04-10,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744286400,0.0,usd,2025-04-10,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744329600,0.0,usd,2025-04-11,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744372800,0.0,usd,2025-04-11,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744416000,0.0,usd,2025-04-12,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744459200,0.0,usd,2025-04-12,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744502400,0.0,usd,2025-04-13,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744545600,0.0,usd,2025-04-13,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744588800,0.0,usd,2025-04-14,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744632000,0.0,usd,2025-04-14,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744675200,0.0,usd,2025-04-15,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744718400,0.0,usd,2025-04-15,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744761600,0.0,usd,2025-04-16,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744804800,0.0,usd,2025-04-16,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744848000,0.0,usd,2025-04-17,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744891200,0.0,usd,2025-04-17,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744934400,0.0,usd,2025-04-18,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1744977600,0.0,usd,2025-04-18,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745020800,0.0,usd,2025-04-19,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745064000,0.0,usd,2025-04-19,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745107200,0.0,usd,2025-04-20,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745150400,0.0,usd,2025-04-20,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745193600,0.0,usd,2025-04-21,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745236800,0.0,usd,2025-04-21,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745280000,0.0,usd,2025-04-22,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745323200,0.0,usd,2025-04-22,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745366400,0.0,usd,2025-04-23,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745409600,0.0,usd,2025-04-23,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745452800,0.0,usd,2025-04-24,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745496000,0.0,usd,2025-04-24,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745539200,0.0,usd,2025-04-25,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745582400,0.0,usd,2025-04-25,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745625600,0.0,usd,2025-04-26,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745668800,0.0,usd,2025-04-26,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745712000,0.0,usd,2025-04-27,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745755200,0.0,usd,2025-04-27,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745798400,0.0,usd,2025-04-28,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745841600,0.0,usd,2025-04-28,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745884800,0.0,usd,2025-04-29,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745928000,0.0,usd,2025-04-29,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1745971200,0.0,usd,2025-04-30,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746014400,0.0,usd,2025-04-30,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746057600,0.0,usd,2025-05-01,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746100800,0.0,usd,2025-05-01,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746144000,0.0,usd,2025-05-02,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746187200,0.0,usd,2025-05-02,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746230400,0.0,usd,2025-05-03,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746273600,0.0,usd,2025-05-03,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746316800,0.0,usd,2025-05-04,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746360000,0.0,usd,2025-05-04,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746403200,0.0,usd,2025-05-05,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746446400,0.0,usd,2025-05-05,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746489600,0.0,usd,2025-05-06,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746532800,0.0,usd,2025-05-06,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746576000,0.0,usd,2025-05-07,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746619200,0.0,usd,2025-05-07,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746662400,0.0,usd,2025-05-08,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746705600,0.0,usd,2025-05-08,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746748800,0.0,usd,2025-05-09,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746792000,0.0,usd,2025-05-09,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746835200,0.0,usd,2025-05-10,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746878400,0.0,usd,2025-05-10,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746921600,0.0,usd,2025-05-11,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1746964800,0.0,usd,2025-05-11,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1747008000,0.0,usd,2025-05-12,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1747051200,0.0,usd,2025-05-12,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1747094400,0.0,usd,2025-05-13,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1747137600,0.0,usd,2025-05-13,12H
7jwV86WBoFongt1CEjhPMsnevbWeVVUYx3TXNRzjd8Nw,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,5.721502278019013e-06,12H,1747180800,0.0,usd,2025-05-14,12H
